Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Emberiza calandra,Corn Bunting,0.3543,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC22699 - Hume's Leaf Warbler - Phylloscopus humei humei_003_006.wav
0,3.0,Lanius meridionalis,Iberian Gray Shrike,0.1268,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC22699 - Hume's Leaf Warbler - Phylloscopus humei humei_003_006.wav
0,3.0,Saxicola rubicola,European Stonechat,0.1218,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC22699 - Hume's Leaf Warbler - Phylloscopus humei humei_003_006.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.7036,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC26659 - Hume's Leaf Warbler - Phylloscopus humei humei_000_003.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9958,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC298104 - Hume's Leaf Warbler - Phylloscopus humei humei_000_003.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9960,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC298104 - Hume's Leaf Warbler - Phylloscopus humei humei_003_006.wav
0,3.0,Bombycilla cedrorum,Cedar Waxwing,0.3570,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC298104 - Hume's Leaf Warbler - Phylloscopus humei humei_006_009.wav
0,3.0,Auriparus flaviceps,Verdin,0.5288,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC298104 - Hume's Leaf Warbler - Phylloscopus humei humei_009_012.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.5638,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC30130 - Hume's Leaf Warbler - Phylloscopus humei humei_000_003.wav
0,3.0,Phylloscopus collybita,Common Chiffchaff,0.2181,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC30130 - Hume's Leaf Warbler - Phylloscopus humei humei_000_003.wav
0,3.0,Myiophobus fasciatus,Bran-colored Flycatcher,0.2271,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC30130 - Hume's Leaf Warbler - Phylloscopus humei humei_003_006.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.1808,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC30130 - Hume's Leaf Warbler - Phylloscopus humei humei_003_006.wav
0,3.0,Bubo bubo,Eurasian Eagle-Owl,0.1167,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC30130 - Hume's Leaf Warbler - Phylloscopus humei humei_006_009.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.1998,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC30130 - Hume's Leaf Warbler - Phylloscopus humei humei_009_012.wav
0,3.0,Myiophobus fasciatus,Bran-colored Flycatcher,0.1081,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC30130 - Hume's Leaf Warbler - Phylloscopus humei humei_009_012.wav
0,3.0,Coccothraustes coccothraustes,Hawfinch,0.3574,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC30130 - Hume's Leaf Warbler - Phylloscopus humei humei_012_015.wav
0,3.0,Prunella modularis,Dunnock,0.1007,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC30130 - Hume's Leaf Warbler - Phylloscopus humei humei_012_015.wav
0,3.0,Coccothraustes coccothraustes,Hawfinch,0.1870,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC30130 - Hume's Leaf Warbler - Phylloscopus humei humei_015_018.wav
0,3.0,Prunella modularis,Dunnock,0.1635,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC30130 - Hume's Leaf Warbler - Phylloscopus humei humei_015_018.wav
0,3.0,Ochetorhynchus ruficaudus,Straight-billed Earthcreeper,0.1020,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC30130 - Hume's Leaf Warbler - Phylloscopus humei humei_015_018.wav
0,3.0,Phylloscopus collybita,Common Chiffchaff,0.1022,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC30130 - Hume's Leaf Warbler - Phylloscopus humei humei_018_021.wav
0,3.0,Phylloscopus collybita,Common Chiffchaff,0.1314,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC30130 - Hume's Leaf Warbler - Phylloscopus humei humei_021_024.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.1146,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC30130 - Hume's Leaf Warbler - Phylloscopus humei humei_021_024.wav
0,3.0,Empidonax difficilis,Pacific-slope Flycatcher,0.2996,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC30130 - Hume's Leaf Warbler - Phylloscopus humei humei_024_027.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.2996,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC30130 - Hume's Leaf Warbler - Phylloscopus humei humei_024_027.wav
0,3.0,Phylloscopus inornatus,Yellow-browed Warbler,0.1018,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC30130 - Hume's Leaf Warbler - Phylloscopus humei humei_024_027.wav
0,3.0,Phylloscopus inornatus,Yellow-browed Warbler,0.3122,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC30130 - Hume's Leaf Warbler - Phylloscopus humei humei_027_030.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.1558,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC30130 - Hume's Leaf Warbler - Phylloscopus humei humei_027_030.wav
0,3.0,Coccothraustes coccothraustes,Hawfinch,0.1111,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC30130 - Hume's Leaf Warbler - Phylloscopus humei humei_027_030.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9520,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC304209 - Hume's Leaf Warbler - Phylloscopus humei humei_000_003.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.3587,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC304209 - Hume's Leaf Warbler - Phylloscopus humei humei_003_006.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.4925,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC304209 - Hume's Leaf Warbler - Phylloscopus humei humei_006_009.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.2332,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC304209 - Hume's Leaf Warbler - Phylloscopus humei humei_009_012.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.6464,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC304209 - Hume's Leaf Warbler - Phylloscopus humei humei_012_015.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.6928,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC304209 - Hume's Leaf Warbler - Phylloscopus humei humei_015_018.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.6831,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC304209 - Hume's Leaf Warbler - Phylloscopus humei humei_018_021.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.6014,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC304209 - Hume's Leaf Warbler - Phylloscopus humei humei_024_027.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9262,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC304209 - Hume's Leaf Warbler - Phylloscopus humei humei_027_030.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.5565,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC304209 - Hume's Leaf Warbler - Phylloscopus humei humei_030_033.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9679,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC304209 - Hume's Leaf Warbler - Phylloscopus humei humei_033_036.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.1183,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC304209 - Hume's Leaf Warbler - Phylloscopus humei humei_039_042.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.5687,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC304209 - Hume's Leaf Warbler - Phylloscopus humei humei_042_045.wav
0,3.0,Phylloscopus occipitalis,Western Crowned Warbler,0.2159,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC304209 - Hume's Leaf Warbler - Phylloscopus humei humei_045_048.wav
0,3.0,Saxicola ferreus,Gray Bushchat,0.1989,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC304209 - Hume's Leaf Warbler - Phylloscopus humei humei_045_048.wav
0,3.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.1553,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC304209 - Hume's Leaf Warbler - Phylloscopus humei humei_045_048.wav
0,3.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.2026,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC304209 - Hume's Leaf Warbler - Phylloscopus humei humei_051_054.wav
0,3.0,Phylloscopus occipitalis,Western Crowned Warbler,0.1203,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC304209 - Hume's Leaf Warbler - Phylloscopus humei humei_051_054.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.4924,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC304209 - Hume's Leaf Warbler - Phylloscopus humei humei_057_060.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.8045,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC304209 - Hume's Leaf Warbler - Phylloscopus humei humei_060_063.wav
0,3.0,Zosterops japonicus,Warbling White-eye,0.6079,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC304209 - Hume's Leaf Warbler - Phylloscopus humei humei_060_063.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.5941,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC304209 - Hume's Leaf Warbler - Phylloscopus humei humei_063_066.wav
0,3.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.1815,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC304209 - Hume's Leaf Warbler - Phylloscopus humei humei_066_069.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9098,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC304209 - Hume's Leaf Warbler - Phylloscopus humei humei_069_072.wav
0,3.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.1087,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC304209 - Hume's Leaf Warbler - Phylloscopus humei humei_072_075.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.2633,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC304209 - Hume's Leaf Warbler - Phylloscopus humei humei_075_078.wav
0,3.0,Parus monticolus,Green-backed Tit,0.1600,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC304209 - Hume's Leaf Warbler - Phylloscopus humei humei_075_078.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.2150,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC304209 - Hume's Leaf Warbler - Phylloscopus humei humei_078_081.wav
0,3.0,Zosterops japonicus,Warbling White-eye,0.1818,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC304209 - Hume's Leaf Warbler - Phylloscopus humei humei_078_081.wav
0,3.0,Zosterops japonicus,Warbling White-eye,0.2624,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC304209 - Hume's Leaf Warbler - Phylloscopus humei humei_081_084.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.1310,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC304209 - Hume's Leaf Warbler - Phylloscopus humei humei_081_084.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.1895,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC304209 - Hume's Leaf Warbler - Phylloscopus humei humei_084_087.wav
0,3.0,Hypsipetes leucocephalus,Black Bulbul,0.1309,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC304209 - Hume's Leaf Warbler - Phylloscopus humei humei_084_087.wav
0,3.0,Hypsipetes leucocephalus,Black Bulbul,0.3165,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC304209 - Hume's Leaf Warbler - Phylloscopus humei humei_090_093.wav
0,3.0,Leptocoma zeylonica,Purple-rumped Sunbird,0.2063,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC347754 - Hume's Leaf Warbler - Phylloscopus humei humei_000_003.wav
0,3.0,Cinnyris asiaticus,Purple Sunbird,0.1403,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC347754 - Hume's Leaf Warbler - Phylloscopus humei humei_000_003.wav
0,3.0,Leptocoma zeylonica,Purple-rumped Sunbird,0.1429,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC347754 - Hume's Leaf Warbler - Phylloscopus humei humei_003_006.wav
0,3.0,Leptocoma zeylonica,Purple-rumped Sunbird,0.1787,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC347754 - Hume's Leaf Warbler - Phylloscopus humei humei_009_012.wav
0,3.0,Leptocoma zeylonica,Purple-rumped Sunbird,0.2494,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC347754 - Hume's Leaf Warbler - Phylloscopus humei humei_012_015.wav
0,3.0,Cinnyris lotenius,Loten's Sunbird,0.1868,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC347754 - Hume's Leaf Warbler - Phylloscopus humei humei_015_018.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.1403,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC347754 - Hume's Leaf Warbler - Phylloscopus humei humei_018_021.wav
0,3.0,Sterna hirundo,Common Tern,0.2271,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC347754 - Hume's Leaf Warbler - Phylloscopus humei humei_021_024.wav
0,3.0,Leptocoma zeylonica,Purple-rumped Sunbird,0.1746,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC347754 - Hume's Leaf Warbler - Phylloscopus humei humei_024_027.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.4627,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC347754 - Hume's Leaf Warbler - Phylloscopus humei humei_027_030.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.8972,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC351688 - Hume's Leaf Warbler - Phylloscopus humei humei_000_003.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.8871,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC351688 - Hume's Leaf Warbler - Phylloscopus humei humei_003_006.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9718,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC351688 - Hume's Leaf Warbler - Phylloscopus humei humei_006_009.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9882,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC351688 - Hume's Leaf Warbler - Phylloscopus humei humei_009_012.wav
